Date,Start Value,Highest Value,Lowest Value,End Value,EMA12,EMA26,MACD,Signal,Judge,Trade,Turning Value,Differ,Resistance Value,Chart Flag,
2012-07-23,1.2116,1.2141,1.2066,1.2115,1.226514055995224,1.2368600524374798,-0.010345996442255867,-0.00919669095170778,-0.0011493054905480863,Short,0.0,0.0,0,0,
2012-07-24,1.2115,1.2135,1.204,1.2058,1.2233272781498048,1.2345593078124812,-0.011232029662676446,-0.009603758693901513,-0.001628270968774933,Short,0.0,0.0,0,0,
2012-07-25,1.2058,1.2167,1.2052,1.2149,1.2220307738190657,1.2331030627893345,-0.011072288970268795,-0.00989746474917497,-0.0011748242210938252,Short,0.0,0.0,0,0,
2012-07-26,1.2149,1.2326,1.2116,1.2282,1.2229798855392096,1.2327398729530874,-0.009759987413877846,-0.009869969282115545,0.00010998186823769907,Long,0.0,0.0,0,0,
2012-07-27,1.228,1.2386,1.224,1.2318,1.224336826225485,1.2326702527343403,-0.008333426508855268,-0.00956266072746349,0.001229234218608221,Long,0.0,0.0,0,0,
2012-07-30,1.2297,1.2308,1.2224,1.2258,1.2245619298831028,1.2321613451243891,-0.007599415241286378,-0.009170011630228066,0.0015705963889416884,Long,0.0,0.0,0,0,
2012-07-31,1.2259,1.2327,1.2247,1.2302,1.2254293252857023,1.2320160603003603,-0.006586735014658007,-0.008653356307114054,0.0020666212924560466,Long,0.0,0.0,0,0,
2012-08-01,1.2299,1.2334,1.2217,1.2225,1.2249786598571328,1.231311166944778,-0.006332507087645212,-0.008189186463220286,0.0018566793755750745,Long,0.0,0.0,0,0,
2012-08-02,1.2225,1.2401,1.2132,1.2178,1.223874250648343,1.2303103397636834,-0.006436089115340327,-0.007838566993644294,0.001402477878303967,Long,0.0,0.0,0,0,
2012-08-03,1.218,1.2389,1.2165,1.2379,1.2260320582409057,1.2308725368182254,-0.004840478577319729,-0.007238949310379381,0.002398470733059652,Long,0.0,0.0,0,0,
2012-08-06,1.2379,1.244,1.234,1.2398,1.22815020312692,1.2315338303872456,-0.0033836272603255946,-0.006467884900368623,0.003084257640043028,Long,0.0,0.0,0,0,
2012-08-07,1.2396,1.2439,1.2374,1.2397,1.2299270949535477,1.2321387318400423,-0.0022116368864946168,-0.005616635297593821,0.0034049984110992044,Long,0.0,0.0,0,0,
2012-08-08,1.2397,1.2399,1.2325,1.2363,1.2309075418837712,1.2324469739259651,-0.0015394320421939778,-0.004801194646513853,0.003261762604319875,Long,0.0,0.0,0,0,
2012-08-09,1.2361,1.2384,1.2265,1.2303,1.2308140739016526,1.232287938820338,-0.001473864918685397,-0.0041357287009481615,0.0026618637822627645,Long,0.0,0.0,0,0,
2012-08-10,1.2302,1.2314,1.224,1.2288,1.2305042163783215,1.2320295729817945,-0.0015253566034729715,-0.0036136542814531234,0.002088297677980152,Long,0.0,0.0,0,0,
2012-08-13,1.2288,1.237,1.2259,1.233,1.2308881830893488,1.2321014564646247,-0.0012132733752758806,-0.003133578100217675,0.0019203047249417944,Long,0.0,0.0,0,0,
2012-08-14,1.233,1.2382,1.2316,1.232,1.2310592318448337,1.2320939411709488,-0.0010347093261151574,-0.0027138043453971716,0.0016790950192820142,Long,0.0,0.0,0,0,
2012-08-15,1.2319,1.2341,1.2263,1.2286,1.23068088848409,1.2318351307138415,-0.0011542422297514676,-0.002401891922268031,0.0012476496925165632,Long,0.0,0.0,0,0,
2012-08-16,1.2286,1.237,1.2254,1.2353,1.2313915210249993,1.2320917876980015,-0.00070026667300227,-0.0020615668724148785,0.0013613001994126086,Long,0.0,0.0,1.2317416543615005,0,
2012-08-17,1.2353,1.2379,1.2287,1.2328,1.2316082100980763,1.23214424786852,-0.0005360377704437536,-0.0017564610520206536,0.0012204232815769,Long,0.0,0.0,1.2318762289832983,0,
2012-08-20,1.2328,1.2365,1.2294,1.2343,1.232022331621449,1.2323039332115926,-0.00028160159014367636,-0.0014614891596452582,0.0011798875695015819,Long,0.0,0.0,1.2321631324165208,0,
2012-08-21,1.2341,1.2485,1.234,1.2467,1.2342804344489184,1.2333703085292524,0.0009101259196659939,-0.000987166143783008,0.0018972920634490018,Long,0.0,0.0,1.2338253714890854,0,
2012-08-22,1.2466,1.2535,1.243,1.2523,1.2370526753029312,1.2347725078974559,0.0022801674054753196,-0.0003336994339313424,0.002613866839406662,Long,0.0,0.0,0,0,
2012-08-23,1.2523,1.2586,1.252,1.2561,1.239983032948634,1.2363523221272739,0.003630710821360239,0.0004591826171269739,0.003171528204233265,Long,0.0,0.0,0,0,
2012-08-24,1.2561,1.258,1.248,1.2512,1.2417087201873058,1.2374521501178462,0.004256570069459675,0.0012186601075935143,0.003037909961866161,Long,0.0,0.0,0,0,
2012-08-27,1.2511,1.2534,1.2489,1.2496,1.2429227632354127,1.2383519908498575,0.004570772385555255,0.0018890825631858624,0.0026816898223693928,Long,0.0,0.0,0,0,
2012-08-28,1.2496,1.2574,1.2464,1.2561,1.2449500304299645,1.2396666581943125,0.005283372235652006,0.002567940497679091,0.0027154317379729153,Long,0.0,0.0,0,0,
2012-08-29,1.256,1.2571,1.2517,1.2527,1.2461423334407393,1.2406320909206598,0.005510242520079478,0.0031564009021591683,0.0023538416179203097,Long,0.0,0.0,0,0,
2012-08-30,1.2527,1.2561,1.2486,1.2505,1.2468127436806258,1.2413630471487591,0.005449696531866666,0.0036150600281006683,0.0018346365037659974,Long,0.0,0.0,0,0,
2012-08-31,1.2507,1.2634,1.2492,1.2575,1.2484569369605296,1.2425583769895918,0.0058985599709378,0.004071760016668095,0.0018267999542697054,Long,0.0,0.0,0,0,
2012-09-03,1.2575,1.2608,1.2558,1.2591,1.2500943312742943,1.2437836823977704,0.006310648876523883,0.0045195377886392525,0.0017911110878846307,Long,0.0,0.0,0,0,
2012-09-04,1.259,1.2625,1.2554,1.2563,1.2510490495397875,1.2447108170349725,0.006338232504814911,0.004883276731874385,0.0014549557729405267,Long,0.0,0.0,0,0,
2012-09-05,1.2565,1.2621,1.25,1.2596,1.2523645803798202,1.2458137194768264,0.006550860902993838,0.005216793566098275,0.001334067336895563,Long,0.0,0.0,0,0,
2012-09-06,1.2599,1.2648,1.256,1.2628,1.2539700295521556,1.247071962478543,0.006898067073612735,0.005553048267601167,0.0013450188060115682,Long,0.0,0.0,0,0,
2012-09-07,1.263,1.2815,1.2624,1.2813,1.2581746403902856,1.2496073726653176,0.008567267724967964,0.006155892159074526,0.0024113755658934383,Long,0.0,0.0,0,0,
2012-09-10,1.28,1.2804,1.2754,1.2756,1.2608554649456265,1.2515327524678868,0.009322712477739747,0.00678925622280757,0.0025334562549321777,Long,0.0,0.0,0,0,
2012-09-11,1.2755,1.2868,1.2754,1.2854,1.264631547261684,1.2540414374702655,0.0105901097914185,0.007549426936529756,0.0030406828548887443,Long,0.0,0.0,0,0,
2012-09-12,1.2852,1.2935,1.2815,1.2896,1.2684728476829634,1.2566754050650606,0.011797442617902831,0.008399030072804372,0.0033984125450984594,Long,0.0,0.0,0,0,
2012-09-13,1.2896,1.3002,1.285,1.2987,1.2731231788086614,1.2597883380232042,0.013334840785457214,0.00938619221533494,0.003948648570122273,Long,0.0,0.0,0,0,
2012-09-14,1.2987,1.3167,1.2977,1.3124,1.279165766684252,1.2636854981696335,0.015480268514618478,0.010605007475191648,0.00487526103942683,Long,0.0,0.0,0,0,
2012-09-17,1.3113,1.3169,1.308,1.3114,1.2841248795020594,1.2672199057126237,0.016904973789435784,0.011865000738040475,0.0050399730513953096,Long,0.0,0.0,0,0,
2012-09-18,1.3114,1.3116,1.3028,1.3043,1.2872287441940504,1.2699665793635404,0.01726216483051002,0.012944433556534385,0.004317731273975634,Long,0.0,0.0,0,0,
2012-09-19,1.3039,1.3082,1.299,1.3046,1.2899012450872733,1.2725320179292041,0.01736922715806921,0.013829392276841351,0.00353983488122786,Long,0.0,0.0,0,0,
2012-09-20,1.3044,1.3056,1.2917,1.2966,1.2909318227661544,1.2743148314159298,0.01661699135022454,0.01438691209151799,0.002230079258706552,Long,0.0,0.0,0,0,
2012-09-21,1.2966,1.3045,1.2954,1.2984,1.2920807731098232,1.2760989179777127,0.01598185513211048,0.014705900699636487,0.0012759544324739917,Long,0.0,0.0,0,0,
2012-09-24,1.2975,1.2978,1.289,1.2929,1.2922068080160043,1.277343442571956,0.014863365444048204,0.014737393648518832,0.0001259717955293723,Long,0.0,0.0,0,0,
2012-09-25,1.2928,1.2968,1.2885,1.2899,1.2918519144750806,1.2782735579369964,0.013578356538084257,0.014505586226431916,-0.0009272296883476583,Short,0.0,0.0,0,0,
2012-09-26,1.2899,1.291,1.2834,1.2868,1.2910746968635298,1.2789051462379595,0.012169550625570347,0.014038379106259602,-0.0018688284806892552,Short,0.0,0.0,0,0,
2012-09-27,1.2867,1.2925,1.2826,1.291,1.2910632050383712,1.2798010613314441,0.01126214370692713,0.013483132026393108,-0.002220988319465978,Short,0.0,0.0,0,0,
2012-09-28,1.2912,1.2957,1.2837,1.2845,1.290053481186314,1.2801491308624482,0.00990435032386583,0.012767375685887653,-0.002863025362021824,Short,0.0,0.0,0,0,
2012-10-01,1.284,1.2936,1.28,1.2885,1.2898144840807275,1.280767713761526,0.009046770319201425,0.012023254612550407,-0.002976484293348982,Short,0.0,0.0,0,0,
2012-10-02,1.2885,1.2966,1.2878,1.2918,1.2901199480683079,1.281584920149561,0.00853502791874683,0.011325609273789691,-0.0027905813550428617,Short,0.0,0.0,0,0,
2012-10-03,1.2915,1.2934,1.2876,1.2903,1.2901476483654912,1.2822304816199637,0.00791716674552756,0.010643920768137265,-0.0027267540226097054,Short,0.0,0.0,0,0,
2012-10-04,1.2903,1.3029,1.2903,1.3016,1.2919095486169543,1.2836652607592256,0.008244287857728683,0.010163994186055549,-0.0019197063283268659,Short,0.0,0.0,0,0,
2012-10-05,1.3018,1.3068,1.2992,1.3029,1.2936003872912691,1.2850900562585423,0.008510331032726803,0.0098332615553898,-0.0013229305226629962,Short,0.0,0.0,0,0,
2012-10-08,1.3024,1.3024,1.2936,1.2966,1.2940618661695353,1.2859426446838356,0.008119221485699768,0.009490453541451793,-0.0013712320557520245,Short,0.0,0.0,0,0,
2012-10-09,1.2966,1.2988,1.2858,1.2882,1.2931600406049915,1.2861098561887365,0.007050184416254934,0.00900239971641242,-0.0019522153001574859,Short,0.0,0.0,0,0,
2012-10-10,1.2877,1.291,1.2834,1.2873,1.2922584958965315,1.286198014989571,0.00606048090696043,0.008414015954522023,-0.002353535047561592,Short,0.0,0.0,0,0,
2012-10-11,1.2871,1.2949,1.2824,1.2924,1.2922802657586037,1.28665742128664,0.005622844471963706,0.007855781658010359,-0.002232937186046653,Short,0.0,0.0,0,0,
2012-10-12,1.2926,1.2988,1.2921,1.2955,1.2927756094880491,1.2873124271172591,0.005463182370790021,0.007377261800566292,-0.001914079429776271,Short,0.0,0.0,0,0,
2012-10-15,1.2941,1.2975,1.2888,1.2947,1.2930716695668107,1.2878596547382029,0.0052120148286078916,0.006944212406174611,-0.0017321975775667197,Short,0.0,0.0,0,0,
2012-10-16,1.2945,1.3058,1.2941,1.3052,1.2949375665565321,1.2891441247575952,0.005793441798936927,0.0067140582847270746,-0.0009206164857901477,Short,0.0,0.0,0,0,
2012-10-17,1.3084,1.3136,1.3081,1.3117,1.2975164024709118,1.2908149303311065,0.00670147213980532,0.006711541055742723,-1.0068915937402542e-05,Short,0.0,0.0,0,0,
2012-10-18,1.3115,1.3127,1.3054,1.3064,1.298883109783079,1.2919693799362097,0.006913729846869332,0.0067519788139680445,0.0001617510329012875,Long,0.0,0.0,0,0,
2012-10-19,1.3065,1.3074,1.3011,1.3024,1.2994241698164517,1.2927420184594534,0.006682151356998345,0.006738013322574105,-5.5861965575759905e-05,Short,0.0,0.0,0,0,
2012-10-22,1.3023,1.308,1.3013,1.3057,1.3003896821523822,1.2937018689439383,0.006687813208443805,0.006727973299748044,-4.0160091304239365e-05,Short,0.0,0.0,0,0,
2012-10-23,1.3061,1.3073,1.295,1.2983,1.3000681925904773,1.2940424712443874,0.006025721346089918,0.006587522909016419,-0.0005618015629265003,Short,0.0,0.0,0,0,
2012-10-24,1.2983,1.2994,1.2919,1.2971,1.299611547576558,1.2942689548559143,0.005342592720643635,0.006338536871341863,-0.0009959441506982277,Short,0.0,0.0,0,0,
2012-10-25,1.2969,1.302,1.2926,1.293,1.2985943864109335,1.2941749581999207,0.004419428211012821,0.005954715139276054,-0.001535286928263233,Short,0.0,0.0,0,0,
2012-10-26,1.2934,1.2954,1.288,1.2936,1.29782601927079,1.2941323687036304,0.0036936505671596453,0.005502502224852773,-0.0018088516576931276,Short,0.0,0.0,0,0,
2012-10-29,1.2935,1.2935,1.2884,1.2902,1.2966527855368224,1.2938410821329909,0.0028117034038315225,0.004964342460648523,-0.0021526390568170004,Short,0.0,0.0,0,0,
2012-10-30,1.2901,1.298,1.2884,1.2958,1.2965215877619267,1.2939861871601768,0.0025354006017499486,0.004478554088868808,-0.0019431534871188596,Short,0.0,0.0,0,0,
2012-10-31,1.2959,1.3018,1.2945,1.2956,1.2963798050293225,1.2941057288520155,0.002274076177307016,0.00403765850655645,-0.0017635823292494338,Short,0.0,0.0,0,0,
2012-11-01,1.2955,1.2979,1.2921,1.294,1.2960136811786573,1.2940978970851997,0.0019157840934576065,0.003613283623936681,-0.0016974995304790746,Short,0.0,0.0,0,0,
2012-11-02,1.2942,1.2948,1.282,1.2832,1.2940423456127101,1.2932906454492592,0.0007517001634509413,0.003040966931839533,-0.0022892667683885918,Short,0.0,0.0,1.2936664955309847,0,
2012-11-05,1.2821,1.2839,1.2766,1.2792,1.2917589078261393,1.2922468939344993,-0.00048798610835998346,0.00233517632379963,-0.0028231624321596134,Short,0.0,0.0,1.2920029008803193,0,
2012-11-06,1.2792,1.2823,1.276,1.2812,1.2901344604682718,1.2914286054949065,-0.0012941450266346077,0.0016093120537127824,-0.00290345708034739,Short,0.0,0.0,0,0,
2012-11-07,1.2811,1.2874,1.2735,1.2768,1.2880830050116145,1.2903450050878764,-0.002262000076261872,0.0008350496277178515,-0.0030970497039797236,Short,0.0,0.0,0,0,
2012-11-08,1.2768,1.2774,1.2716,1.2745,1.2859933119329046,1.289171301007293,-0.0031779890743883765,3.2441887296605876e-05,-0.0032104309616849823,Short,0.0,0.0,0,0,
2012-11-09,1.2742,1.2787,1.2688,1.2711,1.2837020331739961,1.2878326861178637,-0.004130652943867608,-0.0008001770789362369,-0.0033304758649313707,Short,0.0,0.0,0,0,
2012-11-12,1.2705,1.2735,1.2696,1.2706,1.281686335762612,1.2865561908498737,-0.004869855087261676,-0.0016141126806013249,-0.0032557424066603515,Short,0.0,0.0,0,0,
2012-11-13,1.2706,1.2726,1.266,1.2702,1.2799192071837486,1.2853446211572903,-0.005425413973541682,-0.0023763729391893963,-0.0030490410343522855,Short,0.0,0.0,0,0,
2012-11-14,1.27,1.2779,1.2699,1.2733,1.2789008676170182,1.284452426997491,-0.005551559380472915,-0.0030114102274461,-0.0025401491530268145,Short,0.0,0.0,0,0,
2012-11-15,1.2732,1.2798,1.2716,1.2779,1.2787468879836308,1.283967062034714,-0.005220174051083104,-0.003453162992173501,-0.001767011058909603,Short,0.0,0.0,0,0,
2012-11-16,1.2778,1.2782,1.2689,1.2739,1.2780012129092262,1.2832213537358461,-0.005220140826619923,-0.003806558559062785,-0.0014135822675571384,Short,0.0,0.0,0,0,
2012-11-19,1.2731,1.2816,1.2731,1.2811,1.2784779493847298,1.2830642164220796,-0.004586267037349767,-0.0039625002547201815,-0.0006237667826295857,Short,0.0,0.0,0,0,
2012-11-20,1.2784,1.2827,1.2764,1.2815,1.2789428802486176,1.2829483485389628,-0.004005468290345204,-0.003971093861845186,-3.4374428500018664e-05,Short,0.0,0.0,0,0,
2012-11-21,1.281,1.283,1.2735,1.2827,1.279520898671907,1.2829299523508912,-0.003409053678984142,-0.003858685825272977,0.00044963214628883494,Long,0.0,0.0,0,0,
2012-11-22,1.2826,1.2895,1.2825,1.2882,1.2808561450300753,1.2833203262508253,-0.0024641812207499836,-0.0035797849043683787,0.0011156036836183951,Long,0.0,0.0,0,0,
2012-11-23,1.2878,1.2987,1.2867,1.2971,1.2833551996408328,1.284341042824838,-0.0009858431840052972,-0.0030609965602957623,0.002075153376290465,Long,0.0,0.0,1.2838481212328354,0,
2012-11-26,1.2971,1.2981,1.2941,1.297,1.2854543996960892,1.2852787433563317,0.00017565633975746842,-0.0024136659802851163,0.0025893223200425847,Long,0.0,0.0,1.2853665715262106,0,
2012-11-27,1.2995,1.3005,1.2914,1.2941,1.2867844920505371,1.2859321697743813,0.0008523222761558369,-0.0017604683289969257,0.0026127906051527624,Long,0.0,0.0,1.286358330912459,0,
2012-11-28,1.2941,1.2949,1.2879,1.2949,1.2880330317350699,1.2865964534947973,0.0014365782402725458,-0.0011210590151430313,0.0025576372554155773,Long,0.0,0.0,0,0,
2012-11-29,1.2949,1.3011,1.2937,1.2975,1.289489488391213,1.2874041236062939,0.0020853647849190526,-0.00047977425513061453,0.0025651390400496673,Long,0.0,0.0,0,0,
2012-11-30,1.2975,1.3024,1.2967,1.2985,1.290875720946411,1.288226040376198,0.0026496805702129755,0.00014611670993810348,0.002503563860274872,Long,0.0,0.0,0,0,
2012-12-03,1.2984,1.3074,1.2984,1.3051,1.29306407157004,1.2894759633112944,0.0035881082587456703,0.0008345150196996168,0.0027535932390460533,Long,0.0,0.0,0,0,
2012-12-04,1.3051,1.3105,1.3044,1.3092,1.2955465220977262,1.2909370030660132,0.0046095190317130275,0.0015895158221022991,0.0030200032096107284,Long,0.0,0.0,0,0,
2012-12-05,1.3091,1.3123,1.3058,1.3063,1.2972009033134606,1.2920750028389012,0.005125900474559408,0.002296792752593721,0.0028291077219656873,Long,0.0,0.0,0,0,
2012-12-06,1.3065,1.3083,1.2949,1.2969,1.297154610496005,1.2924324100360196,0.004722200459985393,0.0027818742940720555,0.0019403261659133374,Long,0.0,0.0,0,0,
2012-12-07,1.2965,1.297,1.2875,1.2923,1.2964077473427733,1.2924226018852034,0.003985145457569894,0.0030225285267716233,0.0009626169307982708,Long,0.0,0.0,0,0,
2012-12-10,1.2897,1.2943,1.2884,1.2937,1.2959911708285006,1.292517223967781,0.0034739468607196677,0.003112812193561232,0.00036113466715843564,Long,0.0,0.0,0,0,
2012-12-11,1.2937,1.3011,1.2927,1.3003,1.2966540676241158,1.2930937258960935,0.0035603417280223315,0.0032023181004534524,0.0003580236275688791,Long,0.0,0.0,0,0,
2012-12-12,1.3003,1.3094,1.2993,1.3072,1.2982765187588672,1.2941386350889754,0.004137883669891762,0.003389431214341114,0.0007484524555506481,Long,0.0,0.0,0,0,
2012-12-13,1.3071,1.3098,1.3039,1.3074,1.299680131257503,1.2951209584157182,0.004559172841784864,0.0036233795398298643,0.0009357933019549999,Long,0.0,0.0,0,0,
2012-12-14,1.3072,1.317,1.3065,1.3163,1.3022370341409641,1.29668977631085,0.005547257830114116,0.004008155197886715,0.0015391026322274012,Long,0.0,0.0,0,0,
2012-12-17,1.317,1.3185,1.3143,1.316,1.304354413503893,1.298120163250787,0.006234250253105866,0.004453374208930545,0.0017808760441753212,Long,0.0,0.0,0,0,
2012-12-18,1.3158,1.3235,1.3154,1.3227,1.3071768114263709,1.2999408918988768,0.007235919527494028,0.005009883272643242,0.002226036254850786,Long,0.0,0.0,0,0,
2012-12-19,1.3224,1.3305,1.3222,1.3225,1.3095342250530833,1.3016119369434047,0.007922288109678544,0.005592364240050302,0.002329923869628241,Long,0.0,0.0,0,0,
2012-12-20,1.3216,1.3292,1.3187,1.3242,1.3117904981218396,1.303285126799449,0.008505371322390598,0.0061749656565183615,0.0023304056658722365,Long,0.0,0.0,0,0,
2012-12-21,1.3245,1.3246,1.3157,1.3181,1.3127611907184795,1.3043825248143048,0.008378665904174687,0.006615705706049626,0.0017629601981250607,Long,0.0,0.0,0,0,
2012-12-24,1.318,1.3231,1.317,1.3186,1.3136594690694827,1.3054356711243562,0.00822379794512651,0.006937324153865003,0.0012864737912615066,Long,0.0,0.0,0,0,
2012-12-25,1.3184,1.3189,1.317,1.3182,1.3143580122895622,1.3063811769669966,0.007976835322565545,0.0071452263876051105,0.0008316089349604348,Long,0.0,0.0,0,0,
2012-12-26,1.3189,1.3251,1.3169,1.3221,1.3155490873219373,1.3075455342287003,0.00800355309323697,0.007316891728731482,0.0006866613645054882,Long,0.0,0.0,0,0,
2012-12-27,1.3223,1.3281,1.32,1.3233,1.3167415354262546,1.308712531693241,0.008029003733013518,0.007459314129587889,0.0005696896034256289,Long,0.0,0.0,0,0,
2012-12-28,1.3237,1.3254,1.3165,1.3217,1.3175043761299077,1.3096745663826308,0.007829809747276872,0.007533413253125685,0.00029639649415118697,Long,0.0,0.0,0,0,
2012-12-31,1.3216,1.3231,1.3171,1.3217,1.3181498567253067,1.3105653392431766,0.007584517482130071,0.007543634098926564,4.088338320350736e-05,Long,0.0,0.0,0,0,
2013-01-02,1.3201,1.3296,1.3156,1.3183,1.3181729556906443,1.3111382770770155,0.007034678613628831,0.007441843001867017,-0.0004071643882381862,Short,0.0,0.0,0,0,
2013-01-03,1.3184,1.3188,1.3045,1.3046,1.3160848086613144,1.310653960256496,0.005430848404818445,0.0070396440824573026,-0.0016087956776388579,Short,0.0,0.0,0,0,
2013-01-04,1.3045,1.3086,1.2996,1.3068,1.3146563765595736,1.3103684817189776,0.004287894840595996,0.006489294234085041,-0.002201399393489045,Short,0.0,0.0,0,0,
2013-01-07,1.3076,1.3116,1.3015,1.3114,1.3141553955504084,1.3104448904805348,0.003710505069873582,0.005933536401242749,-0.002223031331369167,Short,0.0,0.0,0,0,
2013-01-08,1.3116,1.3136,1.3055,1.3079,1.3131930270041918,1.3102563800745695,0.0029366469296223663,0.005334158506918672,-0.002397511577296306,Short,0.0,0.0,0,0,
2013-01-09,1.3081,1.3093,1.3035,1.306,1.3120864074650855,1.3099410926616384,0.0021453148034471514,0.004696389766224368,-0.002551074962777217,Short,0.0,0.0,0,0,
2013-01-10,1.3057,1.3263,1.3037,1.3263,1.3142731140089186,1.3111528635755911,0.0031202504333274206,0.004381161899644979,-0.0012609114663175583,Short,0.0,0.0,0,0,
2013-01-11,1.3263,1.3362,1.3245,1.3342,1.3173387887767771,1.312860058866288,0.004478729910489143,0.004400675501813812,7.805440867533157e-05,Long,0.0,0.0,0,0,
2013-01-14,1.3345,1.34,1.3335,1.3382,1.3205482058880422,1.3147370915428593,0.005811114345182888,0.004682763270487627,0.0011283510746952618,Long,0.0,0.0,0,0,
2013-01-15,1.3381,1.3391,1.3262,1.3303,1.3220484819052665,1.3158898995767216,0.006158582328544826,0.004977927082099066,0.0011806552464457597,Long,0.0,0.0,0,0,
2013-01-16,1.3303,1.3321,1.3255,1.3286,1.3230564077659948,1.3168313884969647,0.006225019269030074,0.005227345519485268,0.0009976737495448066,Long,0.0,0.0,0,0,
