Date,Start Value,Highest Value,Lowest Value,End Value,EMA12,EMA26,MACD,Signal,Judge,Trade,Turning Value,Differ,Resistance Value,Chart Flag,
2011-01-17,110.77,110.94,109.59,109.91,109.26489532044164,109.49665035935492,-0.23175503891327764,-0.566148365973843,0.33439332706056535,Long,0.0,0.0,0,0,
2011-01-18,109.91,111.1,109.58,110.61,109.47183450191216,109.5791207031064,-0.10728620119424193,-0.4743759330179228,0.3670897318236809,Long,0.0,0.0,0,0,
2011-01-19,110.61,111,110.34,110.51,109.63155227084874,109.64807472509852,-0.01652245424978105,-0.38280523726429444,0.3662827830145134,Long,0.0,0.0,109.63981349797363,0,
2011-01-20,110.51,111.87,110.32,111.78,109.96208269071816,109.80599511583196,0.1560875748862003,-0.2750266748341955,0.4311142497203958,Long,0.0,0.0,0,0,
2011-01-21,111.78,112.43,111.61,112.35,110.32945458445383,109.99443992206662,0.3350146623872092,-0.15301840738991457,0.4880330697771238,Long,0.0,0.0,0,0,
2011-01-24,112.51,112.86,112.23,112.52,110.66646157146093,110.18151844635797,0.48494312510295856,-0.025426100891339943,0.5103692259942985,Long,0.0,0.0,0,0,
2011-01-25,112.52,112.76,111.8,112.5,110.94854440662078,110.35325782070183,0.5952865859189558,0.0987164364707192,0.4965701494482366,Long,0.0,0.0,0,0,
2011-01-26,112.5,112.87,112.16,112.65,111.21030680560219,110.52338687102021,0.6869199345819794,0.21635713609297125,0.47056279848900817,Long,0.0,0.0,0,0,
2011-01-27,112.65,113.96,112.44,113.85,111.61641345089416,110.76980265835203,0.8466107925421227,0.34240786738280155,0.5042029251593212,Long,0.0,0.0,0,0,
2011-01-28,113.85,113.89,111.52,111.75,111.63696522767967,110.84240986884448,0.7945553588351828,0.43283736567327774,0.36171799316190506,Long,0.0,0.0,0,0,
2011-01-31,111.69,112.64,111.43,112.34,111.74512442342126,110.95334247115228,0.7917819522689769,0.5046262829924176,0.2871556692765592,Long,0.0,0.0,0,0,
2011-02-01,112.34,112.65,111.88,112.47,111.85664374289492,111.06568747328915,0.7909562696057719,0.5618922803150885,0.2290639892906834,Long,0.0,0.0,0,0,
2011-02-02,112.47,112.86,112.2,112.63,111.97562162860339,111.18156247526774,0.7940591533356525,0.6083256549192013,0.18573349841645115,Long,0.0,0.0,0,0,
2011-02-03,112.63,112.82,111.05,111.24,111.86244907035672,111.18589118080347,0.6765578895532514,0.6219721018460114,0.054585787707239986,Long,0.0,0.0,0,0,
2011-02-04,111.24,112.01,110.78,111.7,111.83745690568647,111.22397331555877,0.6134835901277,0.6202743995023491,-0.006790809374649043,Short,0.0,0.0,0,0,
2011-02-07,111.6,112.14,111.25,111.81,111.8332327663501,111.26738269959144,0.5658500667586566,0.6093895329536105,-0.04353946619495397,Short,0.0,0.0,0,0,
2011-02-08,111.81,112.26,111.6,112.14,111.88042772537315,111.33202101814022,0.5484067072329282,0.5971929678094741,-0.04878626057654589,Short,0.0,0.0,0,0,
2011-02-09,112.14,113.15,112.02,113.06,112.06190038300807,111.46001946124095,0.601880921767119,0.5981305586010031,0.0037503631661159886,Long,0.0,0.0,0,0,
2011-02-10,113.06,113.35,112.62,113.18,112.23391570869913,111.58742542707496,0.6464902816241676,0.607802503205636,0.03868777841853155,Long,0.0,0.0,0,0,
2011-02-11,113.18,113.4,112.77,113.02,112.35485175351465,111.69354206210645,0.6613096914082064,0.6185039408461501,0.042805750562056266,Long,0.0,0.0,0,0,
2011-02-14,112.94,112.94,112.1,112.39,112.36025917605086,111.74513153898745,0.6151276370634093,0.617828680089602,-0.0027010430261926732,Short,0.0,0.0,0,0,
2011-02-15,112.39,113.34,112.32,113.01,112.46021930281228,111.83882549906245,0.6213938037498252,0.6185417048216466,0.0028520989281786147,Long,0.0,0.0,0,0,
2011-02-16,113.01,113.59,112.91,113.51,112.62172402545654,111.9626162028356,0.659107822620939,0.626654928381505,0.03245289423943398,Long,0.0,0.0,0,0,
2011-02-17,113.51,113.63,113.06,113.32,112.72915109846323,112.06316315077369,0.6659879476895441,0.6345215322431128,0.03146641544643125,Long,0.0,0.0,0,0,
2011-02-18,113.32,113.86,112.95,113.69,112.87697400639196,112.18366958404971,0.6933044223422513,0.6462781102629405,0.04702631207931085,Long,0.0,0.0,0,0,
2011-02-21,113.74,113.95,113.56,113.69,113.00205492848552,112.29524961486085,0.7068053136246704,0.6583835509352864,0.04842176268938392,Long,0.0,0.0,0,0,
2011-02-22,113.69,114.23,112.23,112.97,112.9971234010262,112.34523112487116,0.6518922761550385,0.6570852959792368,-0.005193019824198286,Short,0.0,0.0,0,0,
2011-02-23,112.97,113.77,112.97,113.4,113.05910441625294,112.4233621526585,0.6357422635944374,0.6528166895022769,-0.017074425907839474,Short,0.0,0.0,0,0,
2011-02-24,113.4,113.55,112.2,112.98,113.04693450606018,112.46459458579491,0.5823399202652695,0.6387213356548754,-0.05638141538960595,Short,0.0,0.0,0,0,
2011-02-25,112.98,113.41,112.24,112.3,112.93202150512784,112.45240239425455,0.479619110873287,0.6069008906985578,-0.12728177982527078,Short,0.0,0.0,0,0,
2011-02-28,112.44,113.3,111.96,112.92,112.93017204280046,112.4870392539394,0.4431327888610639,0.5741472703310591,-0.13101448146999517,Short,0.0,0.0,0,0,
2011-03-01,112.92,113.67,112.75,112.76,112.90399172852348,112.5072585684624,0.39673316006107484,0.5386644482770622,-0.14193128821598733,Short,0.0,0.0,0,0,
2011-03-02,112.76,113.52,112.54,113.46,112.98953146259679,112.57783200783557,0.4116994547612194,0.5132714495738936,-0.1015719948126742,Short,0.0,0.0,0,0,
2011-03-03,113.46,115.15,113.11,115.09,113.31268046835113,112.76391852577366,0.548761942577471,0.5203695481746091,0.028392394402861898,Long,0.0,0.0,0,0,
2011-03-04,115.09,116.01,114.85,115.14,113.59380655014327,112.93992456090155,0.6538819892417251,0.5470720363880324,0.10680995285369277,Long,0.0,0.0,0,0,
2011-03-07,115.21,115.23,114.56,114.88,113.79168246550583,113.0836338526866,0.7080486128192263,0.5792673516742711,0.12878126114495514,Long,0.0,0.0,0,0,
2011-03-08,114.88,115.17,114.56,114.95,113.96988516312032,113.22188319693204,0.7480019661882835,0.6130142745770736,0.13498769161120994,Long,0.0,0.0,0,0,
2011-03-09,114.95,115.21,114.76,115.04,114.13451821494797,113.35655851567782,0.7779596992701556,0.64600335951569,0.13195633975446563,Long,0.0,0.0,0,0,
2011-03-10,115.04,115.2,114.22,114.49,114.1892077203406,113.44051714414614,0.7486905761944627,0.6665408028514446,0.0821497733430181,Long,0.0,0.0,0,0,
2011-03-11,114.49,114.97,112.9,113.8,114.12932960951896,113.46714550383902,0.6621841056799411,0.6656694634171438,-0.00348535773720271,Short,0.0,0.0,0,0,
2011-03-14,113.45,114.78,113.21,114.22,114.14327890036219,113.52291250355465,0.6203663968075404,0.6566088500952232,-0.03624245328768283,Short,0.0,0.0,0,0,
2011-03-15,114.22,114.61,111.94,113.03,113.97200522338338,113.48640046625431,0.48560475712906737,0.622408031501992,-0.1368032743729246,Short,0.0,0.0,0,0,
2011-03-16,113.03,113.44,110.63,110.65,113.460927496709,113.27629672801325,0.18463076869575445,0.5348525789407444,-0.35022181024499,Short,0.0,0.0,0,0,
2011-03-17,110.65,111.2,106.96,110.61,113.02232326644608,113.07879326667893,-0.056470000232849316,0.4165880631060257,-0.473058063338875,Short,0.0,0.0,113.0505582665625,0,
2011-03-18,110.61,115.51,110.55,114.36,113.22811968699284,113.17369746914716,0.05442221784568346,0.34415489405395727,-0.2897326762082738,Short,0.0,0.0,113.20090857807,0,
2011-03-21,114.49,115.36,114.4,115.21,113.53302435053241,113.32453469365477,0.20848965687764576,0.317021846618695,-0.10853218974104922,Short,0.0,0.0,0,0,
2011-03-22,115.21,115.49,114.84,114.92,113.74640521968126,113.4427173089396,0.30368791074165813,0.3143550594432876,-0.010667148701629492,Short,0.0,0.0,0,0,
2011-03-23,114.92,115.06,113.87,113.96,113.77926595511492,113.48103454531446,0.29823140980046503,0.3111303295147231,-0.01289891971425805,Short,0.0,0.0,0,0,
2011-03-24,113.96,114.93,113.56,114.75,113.928609654328,113.57503198640227,0.35357766792573386,0.31961979719692524,0.033957870728808626,Long,0.0,0.0,0,0,
2011-03-25,114.75,115.17,114.47,114.69,114.04574663058523,113.65762220963173,0.38812442095350264,0.3333207219482407,0.05480369900526194,Long,0.0,0.0,0,0,
2011-03-28,114.32,115.26,114.23,115.08,114.20486253357211,113.76298352743677,0.4418790061353377,0.3550323787856601,0.08684662734967763,Long,0.0,0.0,0,0,
2011-03-29,115.08,116.35,114.82,116.29,114.52565291302254,113.95016993281182,0.5754829802107224,0.39912249907067254,0.17636048114004987,Long,0.0,0.0,0,0,
2011-03-30,116.29,117.25,116.16,117.09,114.92016784948062,114.18274993778871,0.7374179116919066,0.46678158159491934,0.2706363300969873,Long,0.0,0.0,0,0,
2011-03-31,117.09,117.95,116.75,117.75,115.35552664186821,114.4469906831377,0.9085359587305106,0.5551324570220376,0.353403501708473,Long,0.0,0.0,0,0,
2011-04-01,117.75,119.78,117.72,119.56,116.00236869696542,114.82573211401639,1.1766365829490297,0.679433282207436,0.4972033007415937,Long,0.0,0.0,0,0,
2011-04-04,119.75,120.05,119.18,119.49,116.53892735897074,115.17123343890407,1.367693920066671,0.817085409779283,0.5506085102873879,Long,0.0,0.0,0,0,
2011-04-05,119.49,120.68,119.3,120.65,117.17140007297523,115.57706799898526,1.5943320739899747,0.9725347426214214,0.6217973313685533,Long,0.0,0.0,0,0,
2011-04-06,120.65,122.59,120.64,122.49,117.98964621559443,116.08913703609745,1.9005091794969786,1.1581296299965327,0.7423795495004459,Long,0.0,0.0,0,0,
2011-04-07,122.49,122.55,120.76,121.57,118.54046987473374,116.49512688527541,2.0453429894583337,1.335572301888893,0.7097706875694407,Long,0.0,0.0,0,0,
2011-04-08,121.57,123.05,121.34,122.62,119.16808989400548,116.94882119006982,2.2192687039356542,1.5123115822982451,0.7069571216374091,Long,0.0,0.0,0,0,
2011-04-11,122.87,123.29,121.98,122.09,119.61761452569695,117.32964925006465,2.2879652756323026,1.6674423209650566,0.6205229546672459,Long,0.0,0.0,0,0,
2011-04-12,122.09,122.42,120.16,120.95,119.82259690635897,117.59782337968949,2.2247735266694804,1.7789085621059413,0.4458649645635391,Long,0.0,0.0,0,0,
2011-04-13,120.95,122.11,120.78,121.01,120.00527430538067,117.8505772034162,2.154697101964473,1.8540662700776476,0.3006308318868254,Long,0.0,0.0,0,0,
2011-04-14,121.01,121.31,119.24,120.92,120.1460013353221,118.077941855015,2.068059480307099,1.896864912123538,0.17119456818356094,Long,0.0,0.0,0,0,
2011-04-15,120.92,121.42,119.7,119.89,120.10661651450332,118.21216838427316,1.8944481302301597,1.8963815557448622,-0.001933425514702547,Short,0.0,0.0,0,0,
2011-04-18,119.86,120.03,116.49,117.62,119.72406012765666,118.1683040595122,1.5557560681444613,1.8282564582247822,-0.2725003900803209,Short,0.0,0.0,0,0,
2011-04-19,117.62,118.39,117.04,118.34,119.51112780032487,118.1810222773261,1.3301055229987782,1.7286262711795815,-0.3985207481808033,Short,0.0,0.0,0,0,
2011-04-20,118.34,120.35,118.25,119.81,119.55710813873642,118.30168729382046,1.2554208449159603,1.633985185926857,-0.37856434101089675,Short,0.0,0.0,0,0,
2011-04-21,119.81,120.23,118.64,119.06,119.4806299635462,118.35785860538932,1.1227713581568821,1.531742420372862,-0.4089710622159799,Short,0.0,0.0,0,0,
2011-04-22,119.06,119.69,118.82,119.16,119.4313022768468,118.4172764864716,1.0140257903752001,1.4281990943733296,-0.41417330399812946,Short,0.0,0.0,0,0,
2011-04-25,119.3,119.98,119.08,119.24,119.40187115733191,118.47821896895519,0.923652188376721,1.3272897131740078,-0.40363752479728676,Short,0.0,0.0,0,0,
2011-04-26,119.24,119.84,118.5,119.41,119.40312174851161,118.54723978606962,0.855881962441984,1.233008163027603,-0.3771262005856191,Short,0.0,0.0,0,0,
2011-04-27,119.41,121.44,119.36,121.44,119.71648763335598,118.76151832043485,0.9549693129211363,1.1774003930063097,-0.22243108008517343,Short,0.0,0.0,0,0,
2011-04-28,121.44,121.78,120.4,120.81,119.88472030514738,118.91325770410633,0.9714626010410541,1.1362128346132585,-0.16475023357220442,Short,0.0,0.0,0,0,
2011-04-29,120.81,121.09,120.11,120.15,119.92553256589393,119.0048682445429,0.9206643213510262,1.093103131960812,-0.17243881060978583,Short,0.0,0.0,0,0,
2011-05-02,120.35,120.98,120.06,120.44,120.00468140191025,119.1111743005027,0.8935071014075504,1.0531839258501596,-0.15967682444260922,Short,0.0,0.0,0,0,
2011-05-03,120.44,120.53,119.21,120.06,120.01319195546253,119.18145768565064,0.8317342698118892,1.0088939946425055,-0.17715972483061626,Short,0.0,0.0,0,0,
2011-05-04,120.06,120.77,119.27,119.54,119.94039319308368,119.20801637560244,0.7323768174812386,0.9535905592102522,-0.22121374172901354,Short,0.0,0.0,0,0,
2011-05-05,119.54,119.75,116.13,116.4,119.39571731722465,119.00001516259486,0.3957021546297881,0.8420128782941593,-0.4463107236643712,Short,0.0,0.0,0,0,
2011-05-06,116.4,117.55,115.2,115.58,118.80868388380547,118.74668070610635,0.062003177699125445,0.6860109381751525,-0.624007760476027,Short,0.0,0.0,118.77768229495591,0,
2011-05-09,115.96,116.45,115.0,115.36,118.27811713245079,118.49581546861698,-0.21769833616619394,0.5052690833068831,-0.7229674194730771,Short,0.0,0.0,0,0,
2011-05-10,115.36,116.52,114.8,116.48,118.00148372745836,118.34649580427498,-0.34501207681661583,0.33521285128218337,-0.6802249280987992,Short,0.0,0.0,0,0,
2011-05-11,116.48,116.84,114.57,115.03,117.54433238477246,118.10082944840276,-0.556497063630303,0.15687086829968608,-0.7133679319299892,Short,0.0,0.0,0,0,
2011-05-12,115.03,115.58,114.19,115.3,117.19905047942285,117.89336060037293,-0.6943101209500782,-0.013365329550266768,-0.6809447913998113,Short,0.0,0.0,0,0,
2011-05-13,115.3,115.49,113.52,113.99,116.7053504056655,117.60422277812307,-0.8988723724575749,-0.19046673813172837,-0.7084056343258465,Short,0.0,0.0,0,0,
2011-05-16,113.7,115.18,113.42,114.38,116.34760418940927,117.36539146122507,-1.0177872718158056,-0.3559308448685438,-0.6618564269472618,Short,0.0,0.0,0,0,
2011-05-17,114.38,116.18,114.29,115.85,116.27104969873092,117.25314024187507,-0.9820905431441531,-0.48116278452366573,-0.5009277586204874,Short,0.0,0.0,0,0,
2011-05-18,115.85,116.35,115.23,116.31,116.2770420527723,117.18327800173618,-0.9062359489638823,-0.566177417411709,-0.34005853155217325,Short,0.0,0.0,0,0,
2011-05-19,116.31,117.19,116.2,116.81,116.35903558311503,117.15562777938534,-0.7965921962703106,-0.6122603731834293,-0.18433182308688134,Short,0.0,0.0,0,0,
2011-05-20,116.81,117.14,115.53,115.63,116.2468762626358,117.04261831424567,-0.7957420516098779,-0.648956708868719,-0.14678534274115884,Short,0.0,0.0,0,0,
2011-05-23,115.47,115.56,113.88,115.12,116.07351068376875,116.90020214282005,-0.8266914590513039,-0.684503658905236,-0.1421878001460679,Short,0.0,0.0,0,0,
2011-05-24,115.12,116.12,114.73,115.52,115.98835519395817,116.7979649470556,-0.8096097530974333,-0.7095248777436755,-0.10008487535375787,Short,0.0,0.0,0,0,
2011-05-25,115.52,115.75,114.73,115.42,115.90091593334922,116.69589346949594,-0.7949775361467175,-0.7266154094242838,-0.06836212672243369,Short,0.0,0.0,0,0,
2011-05-26,115.42,116.33,114.47,114.92,115.75000578975703,116.56434580508885,-0.8143400153318225,-0.7441603306057916,-0.07017968472603098,Short,0.0,0.0,0,0,
2011-05-27,114.92,115.94,114.69,115.51,115.71308182210211,116.48624611582301,-0.773164293720896,-0.7499611232288125,-0.023203170492083536,Short,0.0,0.0,0,0,
2011-05-30,115.59,115.72,115.21,115.56,115.68953077254795,116.41763529242871,-0.728104519880759,-0.7455898025592018,0.01748528267844285,Long,0.0,0.0,0,0,
2011-05-31,115.56,117.75,115.52,117.32,115.94037219215596,116.48447712261917,-0.544104930463206,-0.7052928281400026,0.16118789767679664,Long,0.0,0.0,0,0,
2011-06-01,117.32,117.66,115.89,116.01,115.9510841625935,116.44933066909182,-0.4982465064983188,-0.6638835638116658,0.165637057313347,Long,0.0,0.0,0,0,
2011-06-02,116.01,117.29,115.78,117.16,116.13707121450219,116.50197284175168,-0.3649016272494947,-0.6040871764992316,0.2391855492497369,Long,0.0,0.0,0,0,
2011-06-03,117.16,117.53,115.93,117.37,116.32675256611722,116.56627114977009,-0.23951858365286682,-0.5311734579299586,0.2916548742770918,Long,0.0,0.0,0,0,
2011-06-06,117.42,117.65,116.59,116.75,116.39186755594534,116.57988069423156,-0.18801313828622312,-0.4625413940012115,0.2745282557149884,Long,0.0,0.0,0,0,
2011-06-07,116.75,117.84,116.68,117.65,116.58542639349221,116.65914879095516,-0.0737223974629444,-0.3847775946935581,0.3110551972306137,Long,0.0,0.0,116.62228759222369,0,
2011-06-08,117.65,117.8,116.3,116.47,116.56766848680111,116.64513776940292,-0.07746928260181107,-0.3233159322752087,0.24584664967339764,Long,0.0,0.0,116.60640312810202,0,
2011-06-09,116.47,117.41,115.93,116.55,116.56495025806247,116.63809052722492,-0.07314026916245098,-0.27328079965265717,0.2001405304902062,Long,0.0,0.0,116.60152039264369,0,
2011-06-10,116.55,116.82,114.96,115.15,116.34726560297592,116.52786159928235,-0.18059599630642253,-0.25474383898341024,0.07414784267698771,Long,0.0,0.0,0,0,
2011-06-13,115.16,115.7,115.0,115.62,116.23537858713348,116.46061259192811,-0.22523400479462907,-0.248841872145654,0.023607867351024936,Long,0.0,0.0,0,0,
2011-06-14,115.62,116.65,115.27,116.21,116.23147418911296,116.44204869622973,-0.2105745071167746,-0.24118839913987813,0.030613892023103523,Long,0.0,0.0,0,0,
2011-06-15,116.21,116.46,114.56,114.81,116.01278585232635,116.32115620021271,-0.30837034788636686,-0.25462478888917583,-0.05374555899719102,Short,0.0,0.0,0,0,
2011-06-16,114.81,114.96,113.5,114.57,115.7908187981223,116.19144092612288,-0.4006221280005775,-0.28382425671145617,-0.11679787128912134,Short,0.0,0.0,0,0,
2011-06-17,114.57,114.75,113.74,114.43,115.58146205994966,116.06096382048416,-0.4795017605345038,-0.3229597574760657,-0.15654200305843807,Short,0.0,0.0,0,0,
2011-06-20,114.37,114.93,113.6,114.77,115.45662174303432,115.96533687081866,-0.5087151277843418,-0.36011083153772094,-0.14860429624662086,Short,0.0,0.0,0,0,
2011-06-21,114.77,115.57,114.66,115.53,115.46791070564441,115.93308969520247,-0.4651789895580549,-0.3811244631417877,-0.0840545264162672,Short,0.0,0.0,0,0,
2011-06-22,115.53,115.77,115.15,115.29,115.44053982785296,115.88545342148376,-0.4449135936308011,-0.3938822892395904,-0.051031304391210675,Short,0.0,0.0,0,0,
2011-06-23,115.29,115.37,113.84,114.75,115.3343029312602,115.80134576063311,-0.4670428293729145,-0.40851439726625516,-0.05852843210665937,Short,0.0,0.0,0,0,
2011-06-24,114.75,114.85,113.78,114.04,115.135179403374,115.67087570428991,-0.5356963009159159,-0.4339507779961873,-0.1017455229197286,Short,0.0,0.0,0,0,
2011-06-27,113.94,115.56,113.82,115.55,115.19899795670106,115.66192194841659,-0.46292399171552745,-0.43974542074005535,-0.0231785709754721,Short,0.0,0.0,0,0,
2011-06-28,115.55,116.62,115.13,116.53,115.40376750182396,115.72622402631166,-0.32245652448769135,-0.4162876414895825,0.09383111700189117,Long,0.0,0.0,0,0,
2011-06-29,116.53,117.12,115.91,116.55,115.58011096308181,115.78724446880707,-0.2071335057252668,-0.3744568143367194,0.16732330861145261,Long,0.0,0.0,0,0,
2011-06-30,116.55,117.15,116.15,116.81,115.7693246610692,115.86300413778433,-0.09367947671512411,-0.31830134681240035,0.22462187009727624,Long,0.0,0.0,115.81616439942677,0,
2011-07-01,116.81,117.4,116.72,117.35,116.01250548244319,115.97315197942993,0.03935350301325968,-0.24677037684726835,0.286123879860528,Long,0.0,0.0,115.99282873093657,0,
2011-07-04,117.55,117.7,117.0,117.42,116.22904310052884,116.08032590687957,0.14871719364927571,-0.16767286274795953,0.3163900563972353,Long,0.0,0.0,0,0,
2011-07-05,117.42,117.57,116.7,116.93,116.3368826235244,116.1432647285922,0.19361789493220272,-0.09541471121192709,0.2890326061441298,Long,0.0,0.0,0,0,
2011-07-06,116.93,117.01,115.55,115.86,116.26351606605911,116.12228215610388,0.14123390995523266,-0.048084986978495135,0.1893188969337278,Long,0.0,0.0,0,0,
2011-07-07,115.86,116.75,115.47,116.59,116.31374436358848,116.1569279223184,0.156816441270081,-0.007104701328779911,0.1639211425988609,Long,0.0,0.0,0,0,
2011-07-08,116.59,116.76,114.67,114.95,116.10393753842104,116.06752585399853,0.036411684422503754,0.001598575821476822,0.03481310860102693,Long,0.0,0.0,116.08573169620979,0,
