Date,Start Value,Highest Value,Lowest Value,End Value,EMA12,EMA26,MACD,Signal,Judge,Trade,Turning Value,Differ,Resistance Value,Chart Flag,
2010-11-11,132.6,133.2,132.25,132.95,130.8853594847697,130.47423297961606,0.41112650515364635,-0.09865986496107748,0.5097863701147238,Long,0.0,0.0,0,0,
2010-11-12,132.95,133.53,130.97,133.0,131.21068879480515,130.66132683297784,0.5493619618273158,0.030944500396601172,0.5184174614307147,Long,0.0,0.0,0,0,
2010-11-15,132.93,133.72,132.88,133.36,131.5413520571428,130.86122854905355,0.6801235080892525,0.16078030193513143,0.519343206154121,Long,0.0,0.0,0,0,
2010-11-16,133.36,133.73,132.18,132.35,131.665759432967,130.9715079157903,0.6942515171766956,0.26747454498344425,0.4267769721932514,Long,0.0,0.0,0,0,
2010-11-17,132.35,132.94,132.2,132.31,131.76487336635668,131.0706554775836,0.6942178887730677,0.35282321374136894,0.34139467503169874,Long,0.0,0.0,0,0,
2010-11-18,132.31,134.17,132.2,133.91,132.09489284845566,131.28097729405889,0.8139155543967718,0.4450416818724495,0.36887387252432224,Long,0.0,0.0,0,0,
2010-11-19,133.91,134.18,133.03,133.4,132.29567856407786,131.43794193894342,0.8577366251344358,0.5275806705248468,0.330155954609589,Long,0.0,0.0,0,0,
2010-11-22,133.54,134.15,132.61,132.91,132.39018955421972,131.54698327679947,0.8432062774202507,0.5907057919039276,0.2525004855163231,Long,0.0,0.0,0,0,
2010-11-23,132.91,133.33,130.83,131.18,132.20400654587823,131.5197993303699,0.6842072155083372,0.6094060766248095,0.07480113888352768,Long,0.0,0.0,0,0,
2010-11-24,131.18,131.96,130.83,131.72,132.1295440003585,131.53462900960176,0.5949149907567346,0.6065078594511946,-0.011592868694459968,Short,0.0,0.0,0,0,
2010-11-25,131.72,131.98,131.35,131.71,132.0649987695341,131.54761945333496,0.5173793161991398,0.5886821508007836,-0.07130283460164377,Short,0.0,0.0,0,0,
2010-11-26,131.71,132.06,130.96,131.12,131.9196143434519,131.5159439382731,0.4036704051788149,0.5516798016763899,-0.14800939649757494,Short,0.0,0.0,0,0,
2010-11-29,131.23,131.35,130.86,131.14,131.79967367522855,131.48809623914178,0.3115774360867647,0.5036593285584648,-0.19208189247170016,Short,0.0,0.0,0,0,
2010-11-30,131.14,131.22,129.33,130.18,131.55049310980877,131.39120022142757,0.15929288838120215,0.4347860405230123,-0.27549315214181014,Short,0.0,0.0,0,0,
2010-12-01,130.18,131.56,129.91,131.45,131.53503263137665,131.3955557605811,0.13947687079556204,0.37572420657752226,-0.23624733578196022,Short,0.0,0.0,0,0,
2010-12-02,131.45,131.71,130.18,130.67,131.40195068808794,131.34181088942694,0.06013979866099817,0.31260732499421745,-0.2524675263332193,Short,0.0,0.0,131.37188078875744,0,
2010-12-03,130.67,131.02,129.46,130.45,131.2554967360744,131.27575082354346,-0.02025408746905555,0.24603504250156286,-0.2662891299706184,Short,0.0,0.0,131.26562377980895,0,
2010-12-06,130.43,130.58,129.53,129.84,131.03772800744758,131.1693989106884,-0.13167090324080277,0.17049385335308972,-0.3021647565938925,Short,0.0,0.0,0,0,
2010-12-07,129.84,131.77,129.53,131.58,131.12115446784026,131.19981380619294,-0.07865933835267924,0.12066321501193593,-0.19932255336461518,Short,0.0,0.0,131.1604841370166,0,
2010-12-08,131.58,132.96,131.33,132.72,131.36713070355714,131.3124201909194,0.054710512637740294,0.10747267453709682,-0.05276216189935652,Short,0.0,0.0,131.33977544723825,0,
2010-12-09,132.72,132.89,131.74,131.99,131.46295674916374,131.36261128788834,0.10034546127539556,0.10604723188475655,-0.005701770609360987,Short,0.0,0.0,0,0,
2010-12-10,131.99,132.7,131.92,132.66,131.6471172492924,131.45871415545218,0.1884030938402077,0.12251840427584679,0.06588468956436092,Long,0.0,0.0,0,0,
2010-12-13,132.69,133,131.8,132.24,131.73832998017048,131.51658718097426,0.22174279919622109,0.14236328325992165,0.07937951593629944,Long,0.0,0.0,0,0,
2010-12-14,132.24,132.62,131.28,131.9,131.76320229091348,131.54498813053172,0.21821416038176267,0.15753345868428986,0.060680701697472805,Long,0.0,0.0,0,0,
2010-12-15,131.9,132.26,130.77,130.95,131.63809424615755,131.50091493567754,0.13717931048000764,0.1534626290434334,-0.01628331856342577,Short,0.0,0.0,0,0,
2010-12-16,130.95,131.58,130.85,131.16,131.56454128521023,131.4756619774792,0.08887930773101971,0.14054596478095066,-0.05166665704993095,Short,0.0,0.0,131.52010163134472,0,
2010-12-17,131.16,131.4,130.0,130.22,131.35768877979328,131.38264997914743,-0.024961199354152086,0.10744453195393011,-0.1324057313080822,Short,0.0,0.0,131.37016937947035,0,
2010-12-20,130.27,130.44,129.55,129.95,131.1411212752097,131.27652775846985,-0.13540648326014093,0.0588743289111159,-0.19428081217125684,Short,0.0,0.0,0,0,
2010-12-21,129.95,130.28,129.25,129.53,130.89325646363898,131.14715533191654,-0.2538988682775596,-0.003680310526619196,-0.2502185577509404,Short,0.0,0.0,0,0,
2010-12-22,129.53,129.69,128.33,128.59,130.53890931538683,130.95773641844121,-0.4188271030543831,-0.08670966903217198,-0.3321174340222111,Short,0.0,0.0,0,0,
2010-12-23,128.59,128.74,127.44,127.88,130.12984634378887,130.72975594300112,-0.5999095992122534,-0.18934965506818827,-0.41055994414406516,Short,0.0,0.0,0,0,
2010-12-24,127.88,128.39,127.8,127.97,129.79756229089827,130.5253295768529,-0.7277672859546271,-0.297033181245476,-0.43073410470915113,Short,0.0,0.0,0,0,
2010-12-27,128.02,128.02,127.38,127.7,129.47486039999086,130.31604590449342,-0.8411855045025618,-0.4058636458968932,-0.4353218586056686,Short,0.0,0.0,0,0,
2010-12-28,127.7,127.98,126.09,126.6,129.03257418460765,130.04078324490132,-1.008209060293666,-0.5263327287762477,-0.48187633151741827,Short,0.0,0.0,0,0,
2010-12-29,126.6,126.79,126.1,126.48,128.63987046389877,129.7770215230568,-1.1371510591580147,-0.6484963948526011,-0.4886546643054136,Short,0.0,0.0,0,0,
2010-12-30,126.48,126.64,125.49,125.72,128.19065962329898,129.47650141023777,-1.2858417869387893,-0.7759654732698388,-0.5098763136689505,Short,0.0,0.0,0,0,
2010-12-31,125.72,126.64,125.65,126.53,127.93517352740683,129.25824204651647,-1.3230685191096399,-0.8853860824377989,-0.4376824366718409,Short,0.0,0.0,0,0,
2011-01-03,126.27,126.53,125.76,126.51,127.71591606165194,129.05466856158932,-1.3387524999373852,-0.9760593659377161,-0.36269313399966907,Short,0.0,0.0,0,0,
2011-01-04,126.51,128.55,126.3,127.88,127.74115974447471,128.96765607554568,-1.2264963310709618,-1.0261467589643654,-0.20034957210659643,Short,0.0,0.0,0,0,
2011-01-05,127.88,129.19,127.44,129.12,127.95328901455552,128.97894081069043,-1.025651796134909,-1.0260477663984742,0.00039597026356519294,Long,0.0,0.0,0,0,
2011-01-06,129.12,129.27,128.41,128.85,128.09124455077776,128.96938963952817,-0.878145088750415,-0.9964672308688624,0.11832214211844738,Long,0.0,0.0,0,0,
2011-01-07,128.85,129.37,128.44,129.03,128.2356684660427,128.97387929585943,-0.7382108298167225,-0.9448159506584343,0.2066051208417118,Long,0.0,0.0,0,0,
2011-01-10,129.14,129.31,128.3,128.79,128.32095024049767,128.96025860727727,-0.639308366779602,-0.8837144338826679,0.2444060671030659,Long,0.0,0.0,0,0,
2011-01-11,128.79,130.32,128.72,129.85,128.55618866503647,129.02616537710858,-0.46997671207211056,-0.8009668895205564,0.33099017744844583,Long,0.0,0.0,0,0,
2011-01-12,129.85,131.1,129.6,130.82,128.90446733195392,129.1590420158413,-0.2545746838873697,-0.6916884483939191,0.4371137645065494,Long,0.0,0.0,0,0,
2011-01-13,130.82,131.39,130.49,131.13,129.24685697319177,129.30503890355678,-0.05818193036500929,-0.5649871447881372,0.5068052144231279,Long,0.0,0.0,129.27594793837426,0,
2011-01-14,131.13,131.83,130.44,131.69,129.62272513116224,129.4817026884785,0.14102244268374875,-0.42378522729376,0.5648076699775088,Long,0.0,0.0,0,0,
2011-01-17,131.6,131.69,130.97,131.34,129.8869212648296,129.6193543411838,0.26756692364580204,-0.2855147971058476,0.5530817207516496,Long,0.0,0.0,0,0,
2011-01-18,131.34,132.46,131.27,131.77,130.17662568562503,129.77866142702203,0.3979642586029968,-0.14881898596407872,0.5467832445670755,Long,0.0,0.0,0,0,
2011-01-19,131.77,132.12,130.82,131.17,130.32945250322118,129.88172354353893,0.44772895968225157,-0.029509396834812664,0.47723835651706425,Long,0.0,0.0,0,0,
2011-01-20,131.17,132.08,130.65,131.86,130.56492134887947,130.02826254031382,0.5366588085656474,0.08372424424527936,0.45293456432036805,Long,0.0,0.0,0,0,
2011-01-21,131.86,132.29,131.47,132.08,130.79801037212877,130.18024309288316,0.6177672792456121,0.1905328512453459,0.42723442800026623,Long,0.0,0.0,0,0,
2011-01-24,132.29,132.3,131.68,131.91,130.96908569949358,130.30837323415108,0.660712465342499,0.28456877406477654,0.3761436912777224,Long,0.0,0.0,0,0,
2011-01-25,131.91,131.99,129.62,130.05,130.8276878995715,130.28923447606581,0.5384534235056719,0.3353457039529556,0.20310771955271634,Long,0.0,0.0,0,0,
2011-01-26,130.05,131.04,129.49,130.88,130.835735915022,130.3329948852461,0.5027410297759047,0.3688247691175454,0.13391626065835932,Long,0.0,0.0,0,0,
2011-01-27,130.88,132.62,130.56,131.98,131.01177654348018,130.45499526411677,0.5567812793634062,0.40641607116671763,0.15036520819668853,Long,0.0,0.0,0,0,
2011-01-28,131.98,132.04,129.79,130.2,130.88688784448323,130.43610672603404,0.45078111844918567,0.41528908062321124,0.03549203782597443,Long,0.0,0.0,0,0,
2011-01-31,130.1,131.54,129.83,131.33,130.95505894533196,130.50232104262412,0.4527379027078382,0.42277884504013663,0.029959057667701572,Long,0.0,0.0,0,0,
2011-02-01,131.33,131.93,130.93,131.32,131.01120372297322,130.5628898542816,0.4483138686916277,0.42788584977043487,0.020428018921192836,Long,0.0,0.0,0,0,
2011-02-02,131.32,132.28,131.2,131.97,131.1587108425158,130.66712023544594,0.4915906070698668,0.4406268012303213,0.05096380583954552,Long,0.0,0.0,0,0,
2011-02-03,131.97,132.92,131.45,131.67,131.23737071289798,130.7414076254129,0.4959630874850802,0.4516940584812731,0.04426902900380714,Long,0.0,0.0,0,0,
2011-02-04,131.67,132.69,130.93,132.31,131.40239060322136,130.8575996531601,0.5447909500612695,0.4703134367972724,0.07447751326399715,Long,0.0,0.0,0,0,
2011-02-07,132.31,133.22,132.25,132.62,131.58971512580268,130.9881478270001,0.6015672988025926,0.4965642091983364,0.10500308960425625,Long,0.0,0.0,0,0,
2011-02-08,132.62,132.87,131.56,132.26,131.69283587567918,131.08235909907415,0.6104767766050259,0.5193467226796743,0.09113005392535156,Long,0.0,0.0,0,0,
2011-02-09,132.26,132.95,132.09,132.57,131.82778420249775,131.19255472136496,0.6352294811327965,0.5425232743702988,0.09270620676249774,Long,0.0,0.0,0,0,
2011-02-10,132.57,134.2,132.5,133.95,132.154278940575,131.3968099271898,0.7574690133852187,0.5855124221732828,0.17195659121193585,Long,0.0,0.0,0,0,
2011-02-11,133.95,134.18,133.24,133.51,132.36285141125578,131.55334252517574,0.8095088860800388,0.630311714954634,0.17919717112540479,Long,0.0,0.0,0,0,
2011-02-14,133.58,133.72,133.17,133.57,132.5485665787549,131.7027245603479,0.8458420184070121,0.6734177756451096,0.1724242427619025,Long,0.0,0.0,0,0,
2011-02-15,133.57,135.42,133.44,135.07,132.9364794127926,131.9521523706925,0.9843270421001193,0.7355996289361115,0.24872741316400782,Long,0.0,0.0,0,0,
2011-02-16,135.07,135.43,134.16,134.62,133.19548258005528,132.14977071360414,1.0457118664511427,0.7976220764391178,0.2480897900120249,Long,0.0,0.0,0,0,
2011-02-17,134.62,134.9,134.34,134.67,133.42233141389292,132.3364543644483,1.0858770494446333,0.8552730710402209,0.23060397840441238,Long,0.0,0.0,0,0,
2011-02-18,134.67,135.47,134.44,134.88,133.64658811944784,132.52486515226695,1.1217229671808866,0.9085630502683539,0.21315991691253267,Long,0.0,0.0,0,0,
2011-02-21,135.08,135.12,134.68,134.87,133.8348053318405,132.69857884469164,1.1362264871488605,0.9540957376444552,0.18213074950440533,Long,0.0,0.0,0,0,
2011-02-22,134.87,135.49,133.24,133.51,133.78483528078812,132.75868411545522,1.026151165332891,0.9685068231821423,0.05764434215074865,Long,0.0,0.0,0,0,
2011-02-23,133.51,134.59,133.36,133.7,133.7717836991284,132.82841121801408,0.9433724811143236,0.9634799547685786,-0.020107473654255026,Short,0.0,0.0,0,0,
2011-02-24,133.7,133.86,131.49,132.1,133.51458620695482,132.77445483149452,0.7401313754602938,0.9188102389069217,-0.17867886344662787,Short,0.0,0.0,0,0,
2011-02-25,132.1,132.42,131.1,131.52,133.20772679050023,132.68153225138383,0.5261945391164033,0.840287098948818,-0.3140925598324147,Short,0.0,0.0,0,0,
2011-02-28,131.43,133.27,131.26,132.92,133.16346113042326,132.69919652905912,0.4642646013641354,0.7650825994318815,-0.3008179980677461,Short,0.0,0.0,0,0,
2011-03-01,132.92,134.08,132.87,133.1,133.15369787958892,132.72888567505473,0.42481220453419155,0.6970285204523435,-0.272216315918152,Short,0.0,0.0,0,0,
2011-03-02,133.1,133.73,132.82,133.58,133.21928282119063,132.79193118060624,0.4273516405843907,0.643093144478753,-0.2157415038943623,Short,0.0,0.0,0,0,
2011-03-03,133.58,134.16,132.92,134.12,133.35785469485361,132.8903066487095,0.4675480461441168,0.6079841248118257,-0.1404360786677089,Short,0.0,0.0,0,0,
2011-03-04,134.12,135.13,133.64,133.86,133.4351078187223,132.96213578584212,0.47297203288016476,0.5809817064254935,-0.10800967354532875,Short,0.0,0.0,0,0,
2011-03-07,133.93,134.03,132.91,133.22,133.40201430814963,132.98123683874272,0.4207774694069144,0.5489408590217777,-0.1281633896148633,Short,0.0,0.0,0,0,
2011-03-08,133.22,133.74,133.1,133.57,133.427858260742,133.02484892476176,0.4030093359802436,0.5197545544134708,-0.11674521843322727,Short,0.0,0.0,0,0,
2011-03-09,133.57,134.26,133.51,134.0,133.51588006678168,133.09708233774236,0.4187977290393121,0.4995631893386391,-0.08076546029932696,Short,0.0,0.0,0,0,
2011-03-10,134.0,134.3,132.9,133.2,133.46728313343067,133.10470586827998,0.36257726515069066,0.4721660045010494,-0.10958873935035873,Short,0.0,0.0,0,0,
2011-03-11,133.2,133.68,130.84,131.66,133.18923957444133,132.99769061877777,0.19154895566356345,0.4160425947335522,-0.22449363906998876,Short,0.0,0.0,0,0,
2011-03-14,130.92,132.32,130.51,132.01,133.00781810145037,132.92452835072015,0.08328975073021638,0.34949202593288503,-0.26620227520266865,Short,0.0,0.0,132.96617322608526,0,
2011-03-15,132.01,132.5,129.17,129.78,132.51123070122725,132.69160032474088,-0.18036962351362718,0.2435196960435826,-0.42388931955720976,Short,0.0,0.0,0,0,
2011-03-16,129.78,130.51,127.64,127.66,131.76488751642304,132.3188891895749,-0.5540016731518449,0.08401542220449709,-0.638017095356342,Short,0.0,0.0,0,0,
2011-03-17,127.66,127.97,123.07,127.29,131.0764432831272,131.94637887923602,-0.8699355961088315,-0.10677478145816863,-0.7631608146506629,Short,0.0,0.0,0,0,
2011-03-18,127.29,132.47,127.18,131.02,131.06775970110763,131.87775822151482,-0.8099985204071913,-0.2474195292479732,-0.5625789911592182,Short,0.0,0.0,0,0,
2011-03-21,131.07,132.28,130.91,132.09,131.2250274393988,131.89347983473596,-0.6684523953371695,-0.3316261024658124,-0.33682629287135707,Short,0.0,0.0,0,0,
2011-03-22,132.09,132.95,131.77,132.47,131.41656167949128,131.9361850321629,-0.5196233526716298,-0.3692255525069759,-0.15039780016465393,Short,0.0,0.0,0,0,
2011-03-23,132.47,132.7,131.15,131.32,131.40170603649264,131.89054169644712,-0.488835659954475,-0.3931475739964757,-0.09568808595799927,Short,0.0,0.0,0,0,
2011-03-24,131.32,131.65,130.19,130.43,131.25221280010916,131.78235342263622,-0.5301406225270568,-0.42054618370259195,-0.1095944388244649,Short,0.0,0.0,0,0,
2011-03-25,130.43,131.02,130.18,130.48,131.1334108308616,131.68588279873725,-0.5524719678756469,-0.4469313405372029,-0.10554062733844399,Short,0.0,0.0,0,0,
2011-03-28,130.41,131.03,130.24,130.61,131.05288608765213,131.60618777660858,-0.5533016889564522,-0.4682054102210527,-0.08509627873539943,Short,0.0,0.0,0,0,
2011-03-29,130.61,131.97,130.3,131.97,131.19398053570563,131.63313683019314,-0.4391562944875034,-0.4623955870743428,0.023239292586839433,Long,0.0,0.0,0,0,
2011-03-30,131.97,133.6,131.8,133.18,131.49952199175092,131.7477192872159,-0.24819729546496205,-0.41955592875246667,0.1713586332875046,Long,0.0,0.0,0,0,
2011-03-31,133.18,133.8,132.45,133.3,131.77651860840464,131.8627030437184,-0.08618443531375419,-0.35288163006472417,0.26669719475097,Long,0.0,0.0,131.81961082606153,0,
2011-04-01,133.3,135.78,133.3,135.5,132.3493618994193,132.13213244788741,0.21722945153189244,-0.23885941374540084,0.4560888652772933,Long,0.0,0.0,0,0,
2011-04-04,135.55,136.08,135.18,135.55,132.84176776104712,132.38530782211797,0.45645993892915726,-0.09979554321048922,0.5562554821396465,Long,0.0,0.0,0,0,
2011-04-05,135.55,138.24,135.47,138.23,133.67072656703988,132.81824798344257,0.8524785835973034,0.0906592821510693,0.7618193014462341,Long,0.0,0.0,0,0,
2011-04-06,138.23,139.64,138.07,139.56,134.57676863364912,133.31763702170608,1.2591316119430473,0.32435374810946493,0.9347778638335824,Long,0.0,0.0,0,0,
2011-04-07,139.56,139.58,137.87,138.67,135.20649653616462,133.71410835343156,1.492388182733066,0.5579606350341851,0.9344275476988809,Long,0.0,0.0,0,0,
2011-04-08,138.67,139.97,138.43,138.8,135.75934322290854,134.09084106799216,1.668502154916382,0.7800689390106246,0.8884332159057575,Long,0.0,0.0,0,0,
2011-04-11,139.1,139.5,137.99,138.27,136.14559811169184,134.40040839628904,1.7451897154028018,0.97309309428906,0.7720966211137418,Long,0.0,0.0,0,0,
2011-04-12,138.27,138.54,135.72,135.88,136.10473686373925,134.5100077743417,1.5947290893975605,1.0974202933107602,0.49730879608680034,Long,0.0,0.0,0,0,
2011-04-13,135.88,137.16,135.66,136.32,136.1378542693178,134.64408127253859,1.493772996779228,1.1766908340044537,0.3170821627747742,Long,0.0,0.0,0,0,
2011-04-14,136.32,136.71,135.28,136.44,136.18433822788433,134.7771122893876,1.4072259384967367,1.2227978549029104,0.18442808359382634,Long,0.0,0.0,0,0,
2011-04-15,136.44,137,135.35,135.41,136.06520926974827,134.82399286054408,1.2412164092041849,1.2264815657631654,0.014734843441019496,Long,0.0,0.0,0,0,
2011-04-18,135.49,135.83,132.98,134.38,135.8059463051716,134.79110450050376,1.0148418046678387,1.1841536135441,-0.1693118088762613,Short,0.0,0.0,0,0,
2011-04-19,134.38,134.79,133.75,134.73,135.64041610437596,134.7865782412072,0.8538378631687635,1.1180904634690327,-0.2642526003002692,Short,0.0,0.0,0,0,
2011-04-20,134.73,135.77,134.61,135.37,135.59881362677964,134.82979466778445,0.7690189589951899,1.0482761625742643,-0.27925720357907435,Short,0.0,0.0,0,0,
2011-04-21,135.37,135.9,134.69,135.18,135.5343807611212,134.85573580350413,0.678644957617081,0.9743499215828276,-0.29570496396574664,Short,0.0,0.0,0,0,
2011-04-22,135.18,135.72,134.79,135.3,135.4983221824872,134.88864426250382,0.6096779199833691,0.9014155212629358,-0.2917376012795667,Short,0.0,0.0,0,0,
2011-04-25,135.4,135.89,134.71,134.94,135.41242646210455,134.89244839120724,0.5199780708973094,0.8251280311898105,-0.3051499602925011,Short,0.0,0.0,0,0,
2011-04-26,134.94,135.11,134.24,134.36,135.25051469870385,134.85300776963632,0.39750692906753216,0.7396038107653549,-0.3420968816978227,Short,0.0,0.0,0,0,
2011-04-27,134.36,136.66,134.07,136.53,135.44735859121096,134.97722941632992,0.47012917488103767,0.6857088835884915,-0.2155797087074538,Short,0.0,0.0,0,0,
2011-04-28,136.53,137,135.49,135.55,135.4631495771785,135.01965686697216,0.44349271020635683,0.6372656489120645,-0.19377293870570766,Short,0.0,0.0,0,0,
2011-04-29,135.55,135.99,135.17,135.46,135.46266502684335,135.0522748768261,0.410390150017264,0.5918905491331043,-0.18150039911584037,Short,0.0,0.0,0,0,
2011-05-02,135.63,136.07,135.07,135.17,135.41763963809822,135.06099525632047,0.35664438177775537,0.5448413156620345,-0.18819693388427916,Short,0.0,0.0,0,0,
2011-05-03,135.17,135.32,132.92,133.41,135.1087720014677,134.93869931140785,0.17007269005986814,0.46988759054160123,-0.2998149004817331,Short,0.0,0.0,0,0,
2011-05-04,133.41,134.22,132.74,132.92,134.77203784739575,134.78916602908134,-0.01712818168559238,0.3724844360961625,-0.3896126177817549,Short,0.0,0.0,134.78060193823853,0,
